1.2622760000e+12
150
200
1
1.8540000000e+16	1.4214000000e+17	2.6570450861e-20	3.3404182531e-09	0.0000000000e+00	9.0624644879e-11	0.0000000000e+00
3.0900000000e+16	1.4214000000e+17	2.6567472929e-20	3.3404182531e-09	0.0000000000e+00	4.0162831947e-10	0.0000000000e+00
4.3260000000e+16	1.4214000000e+17	2.6563346557e-20	3.3404182531e-09	0.0000000000e+00	6.8678099722e-10	0.0000000000e+00
5.5620000000e+16	1.4214000000e+17	2.6557846721e-20	3.3404182531e-09	0.0000000000e+00	8.6273546690e-10	0.0000000000e+00
6.7980000000e+16	1.4214000000e+17	2.6550975129e-20	3.3404182531e-09	0.0000000000e+00	8.2907322855e-10	0.0000000000e+00
8.0340000000e+16	1.4214000000e+17	2.6542733910e-20	3.3404182531e-09	0.0000000000e+00	8.6274895251e-10	0.0000000000e+00
9.2700000000e+16	1.4214000000e+17	2.6533125618e-20	3.3404182531e-09	0.0000000000e+00	8.2826951708e-10	0.0000000000e+00
1.0506000000e+17	1.4214000000e+17	2.6522153228e-20	3.3404182531e-09	0.0000000000e+00	6.9351268265e-10	0.0000000000e+00
1.1742000000e+17	1.4214000000e+17	2.6509820131e-20	3.3404182531e-09	0.0000000000e+00	4.2799601485e-10	0.0000000000e+00
1.2978000000e+17	1.4214000000e+17	2.6496087142e-20	3.3404182531e-09	0.0000000000e+00	5.2763149655e-11	0.0000000000e+00
1.4214000000e+17	1.4214000000e+17	2.6481126718e-20	3.3404182531e-09	0.0000000000e+00	-1.8655041633e-10	0.0000000000e+00
1.5450000000e+17	1.4214000000e+17	2.6464696742e-20	3.3404182531e-09	0.0000000000e+00	-1.0876081577e-10	0.0000000000e+00
1.6686000000e+17	1.4214000000e+17	2.6446963010e-20	3.3404182531e-09	0.0000000000e+00	1.7405482096e-11	0.0000000000e+00
1.7922000000e+17	1.4214000000e+17	2.6427891704e-20	3.3404182531e-09	0.0000000000e+00	9.8080676439e-11	0.0000000000e+00
1.9158000000e+17	1.4214000000e+17	2.6407488661e-20	3.3404182531e-09	0.0000000000e+00	6.4331094689e-11	0.0000000000e+00
2.0394000000e+17	1.4214000000e+17	2.6385760110e-20	3.3404182531e-09	0.0000000000e+00	1.4532846101e-10	0.0000000000e+00
2.1630000000e+17	1.4214000000e+17	2.6362712670e-20	3.3404182531e-09	0.0000000000e+00	2.7355969731e-10	0.0000000000e+00
6.1800000000e+15	1.5450000000e+17	2.6843412456e-20	3.3404182531e-09	0.0000000000e+00	-1.4168572930e-10	0.0000000000e+00
1.8540000000e+16	1.5450000000e+17	2.6842900385e-20	3.3404182531e-09	0.0000000000e+00	8.6956156057e-11	0.0000000000e+00
3.0900000000e+16	1.5450000000e+17	2.6839868961e-20	3.3404182531e-09	0.0000000000e+00	3.9684151413e-10	0.0000000000e+00
4.3260000000e+16	1.5450000000e+17	2.6835657546e-20	3.3404182531e-09	0.0000000000e+00	6.8044204804e-10	0.0000000000e+00
5.5620000000e+16	1.5450000000e+17	2.6830044383e-20	3.3404182531e-09	0.0000000000e+00	8.5512478564e-10	0.0000000000e+00
6.7980000000e+16	1.5450000000e+17	2.6823031230e-20	3.3404182531e-09	0.0000000000e+00	8.2165487102e-10	0.0000000000e+00
8.0340000000e+16	1.5450000000e+17	2.6814620284e-20	3.3404182531e-09	0.0000000000e+00	8.5513583765e-10	0.0000000000e+00
9.2700000000e+16	1.5450000000e+17	2.6804814179e-20	3.3404182531e-09	0.0000000000e+00	8.2147240585e-10	0.0000000000e+00
1.0506000000e+17	1.5450000000e+17	2.6793615980e-20	3.3404182531e-09	0.0000000000e+00	6.8829572989e-10	0.0000000000e+00
1.1742000000e+17	1.5450000000e+17	2.6781029184e-20	3.3404182531e-09	0.0000000000e+00	4.2518812082e-10	0.0000000000e+00
1.2978000000e+17	1.5450000000e+17	2.6767013844e-20	3.3404182531e-09	0.0000000000e+00	5.2656171231e-11	0.0000000000e+00
1.4214000000e+17	1.5450000000e+17	2.6751745993e-20	3.3404182531e-09	0.0000000000e+00	-1.8627100405e-10	0.0000000000e+00
1.5450000000e+17	1.5450000000e+17	2.6734978604e-20	3.3404182531e-09	0.0000000000e+00	-1.0891605596e-10	0.0000000000e+00
1.6686000000e+17	1.5450000000e+17	2.6716880919e-20	3.3404182531e-09	0.0000000000e+00	1.6644072135e-11	0.0000000000e+00
1.7922000000e+17	1.5450000000e+17	2.6697418486e-20	3.3404182531e-09	0.0000000000e+00	9.6896823544e-11	0.0000000000e+00
1.9158000000e+17	1.5450000000e+17	2.6676597321e-20	3.3404182531e-09	0.0000000000e+00	6.3327466779e-11	0.0000000000e+00
2.0394000000e+17	1.5450000000e+17	2.6654423845e-20	3.3404182531e-09	0.0000000000e+00	1.4390395909e-10	0.0000000000e+00
2.1630000000e+17	1.5450000000e+17	2.6630904880e-20	3.3404182531e-09	0.0000000000e+00	2.7151203208e-10	0.0000000000e+00
6.1800000000e+15	1.6686000000e+17	2.7120775437e-20	3.3404182531e-09	0.0000000000e+00	-1.4313294341e-10	0.0000000000e+00
1.8540000000e+16	1.6686000000e+17	2.7119341944e-20	3.3404182531e-09	0.0000000000e+00	8.5022454035e-11	0.0000000000e+00
3.0900000000e+16	1.6686000000e+17	2.7116475415e-20	3.3404182531e-09	0.0000000000e+00	3.9346875600e-10	0.0000000000e+00
4.3260000000e+16	1.6686000000e+17	2.7112176756e-20	3.3404182531e-09	0.0000000000e+00	6.7484057365e-10	0.0000000000e+00
5.5620000000e+16	1.6686000000e+17	2.7106447331e-20	3.3404182531e-09	0.0000000000e+00	8.4754602947e-10	0.0000000000e+00
6.7980000000e+16	1.6686000000e+17	2.7099288954e-20	3.3404182531e-09	0.0000000000e+00	8.1424942401e-10	0.0000000000e+00
8.0340000000e+16	1.6686000000e+17	2.7090703891e-20	3.3404182531e-09	0.0000000000e+00	8.4756006898e-10	0.0000000000e+00
9.2700000000e+16	1.6686000000e+17	2.7080694856e-20	3.3404182531e-09	0.0000000000e+00	8.1467493996e-10	0.0000000000e+00
1.0506000000e+17	1.6686000000e+17	2.7069265011e-20	3.3404182531e-09	0.0000000000e+00	6.8306786260e-10	0.0000000000e+00
1.1742000000e+17	1.6686000000e+17	2.7056417964e-20	3.3404182531e-09	0.0000000000e+00	4.2236789714e-10	0.0000000000e+00
1.2978000000e+17	1.6686000000e+17	2.7042112983e-20	3.3404182531e-09	0.0000000000e+00	5.2563304517e-11	0.0000000000e+00
1.4214000000e+17	1.6686000000e+17	2.7026529773e-20	3.3404182531e-09	0.0000000000e+00	-1.8598802534e-10	0.0000000000e+00
1.5450000000e+17	1.6686000000e+17	2.7009416270e-20	3.3404182531e-09	0.0000000000e+00	-1.0902773859e-10	0.0000000000e+00
1.6686000000e+17	1.6686000000e+17	2.6990945257e-20	3.3404182531e-09	0.0000000000e+00	1.5897402972e-11	0.0000000000e+00
1.7922000000e+17	1.6686000000e+17	2.6971081630e-20	3.3404182531e-09	0.0000000000e+00	9.5711698968e-11	0.0000000000e+00
1.9158000000e+17	1.6686000000e+17	2.6949831590e-20	3.3404182531e-09	0.0000000000e+00	6.2310517932e-11	0.0000000000e+00
2.0394000000e+17	1.6686000000e+17	2.6927201758e-20	3.3404182531e-09	0.0000000000e+00	1.4250759800e-10	0.0000000000e+00
2.1630000000e+17	1.6686000000e+17	2.6903199166e-20	3.3404182531e-09	0.0000000000e+00	2.6940924432e-10	0.0000000000e+00
6.1800000000e+15	1.7922000000e+17	2.7401769084e-20	3.3404182531e-09	0.0000000000e+00	-1.4480120575e-10	0.0000000000e+00
1.8540000000e+16	1.7922000000e+17	2.7400305735e-20	3.3404182531e-09	0.0000000000e+00	8.2186001703e-11	0.0000000000e+00
3.0900000000e+16	1.7922000000e+17	2.7397379505e-20	3.3404182531e-09	0.0000000000e+00	3.8881731953e-10	0.0000000000e+00
4.3260000000e+16	1.7922000000e+17	2.7392991331e-20	3.3404182531e-09	0.0000000000e+00	6.6838150246e-10	0.0000000000e+00
5.5620000000e+16	1.7922000000e+17	2.7387142619e-20	3.3404182531e-09	0.0000000000e+00	8.3982297899e-10	0.0000000000e+00
6.7980000000e+16	1.7922000000e+17	2.7379835240e-20	3.3404182531e-09	0.0000000000e+00	8.0667688323e-10	0.0000000000e+00
8.0340000000e+16	1.7922000000e+17	2.7371071531e-20	3.3404182531e-09	0.0000000000e+00	8.3983554597e-10	0.0000000000e+00
9.2700000000e+16	1.7922000000e+17	2.7360854292e-20	3.3404182531e-09	0.0000000000e+00	8.0762136844e-10	0.0000000000e+00
1.0506000000e+17	1.7922000000e+17	2.7349186783e-20	3.3404182531e-09	0.0000000000e+00	6.7749356381e-10	0.0000000000e+00
1.1742000000e+17	1.7922000000e+17	2.7336072725e-20	3.3404182531e-09	0.0000000000e+00	4.1911622647e-10	0.0000000000e+00
1.2978000000e+17	1.7922000000e+17	2.7321516291e-20	3.3404182531e-09	0.0000000000e+00	5.2270826253e-11	0.0000000000e+00
1.4214000000e+17	1.7922000000e+17	2.7305522109e-20	3.3404182531e-09	0.0000000000e+00	-1.8506102817e-10	0.0000000000e+00
1.5450000000e+17	1.7922000000e+17	2.7288095254e-20	3.3404182531e-09	0.0000000000e+00	-1.0890090424e-10	0.0000000000e+00
1.6686000000e+17	1.7922000000e+17	2.7269241246e-20	3.3404182531e-09	0.0000000000e+00	1.5129422055e-11	0.0000000000e+00
1.7922000000e+17	1.7922000000e+17	2.7248966044e-20	3.3404182531e-09	0.0000000000e+00	9.4502309445e-11	0.0000000000e+00
1.9158000000e+17	1.7922000000e+17	2.7227276044e-20	3.3404182531e-09	0.0000000000e+00	6.1289059185e-11	0.0000000000e+00
2.0394000000e+17	1.7922000000e+17	2.7204178072e-20	3.3404182531e-09	0.0000000000e+00	1.4102421612e-10	0.0000000000e+00
2.1630000000e+17	1.7922000000e+17	2.7179679378e-20	3.3404182531e-09	0.0000000000e+00	2.6733864279e-10	0.0000000000e+00
6.1800000000e+15	1.9158000000e+17	2.7687152195e-20	3.3404182531e-09	0.0000000000e+00	-1.4639619121e-10	0.0000000000e+00
1.8540000000e+16	1.9158000000e+17	2.7685658206e-20	3.3404182531e-09	0.0000000000e+00	7.9340188444e-11	0.0000000000e+00
3.0900000000e+16	1.9158000000e+17	2.7682670713e-20	3.3404182531e-09	0.0000000000e+00	3.8423922819e-10	0.0000000000e+00
4.3260000000e+16	1.9158000000e+17	2.7678190682e-20	3.3404182531e-09	0.0000000000e+00	6.6196137360e-10	0.0000000000e+00
5.5620000000e+16	1.9158000000e+17	2.7672219563e-20	3.3404182531e-09	0.0000000000e+00	8.3209413108e-10	0.0000000000e+00
6.7980000000e+16	1.9158000000e+17	2.7664759286e-20	3.3404182531e-09	0.0000000000e+00	7.9912644170e-10	0.0000000000e+00
8.0340000000e+16	1.9158000000e+17	2.7655812261e-20	3.3404182531e-09	0.0000000000e+00	8.3211927074e-10	0.0000000000e+00
9.2700000000e+16	1.9158000000e+17	2.7645381377e-20	3.3404182531e-09	0.0000000000e+00	8.0059306828e-10	0.0000000000e+00
1.0506000000e+17	1.9158000000e+17	2.7633469998e-20	3.3404182531e-09	0.0000000000e+00	6.7190903490e-10	0.0000000000e+00
1.1742000000e+17	1.9158000000e+17	2.7620081959e-20	3.3404182531e-09	0.0000000000e+00	4.1583228027e-10	0.0000000000e+00
1.2978000000e+17	1.9158000000e+17	2.7605221567e-20	3.3404182531e-09	0.0000000000e+00	5.1916563745e-11	0.0000000000e+00
1.4214000000e+17	1.9158000000e+17	2.7588893594e-20	3.3404182531e-09	0.0000000000e+00	-1.8403929136e-10	0.0000000000e+00
1.5450000000e+17	1.9158000000e+17	2.7571103275e-20	3.3404182531e-09	0.0000000000e+00	-1.0872483976e-10	0.0000000000e+00
1.6686000000e+17	1.9158000000e+17	2.7551856302e-20	3.3404182531e-09	0.0000000000e+00	1.4331310689e-11	0.0000000000e+00
1.7922000000e+17	1.9158000000e+17	2.7531158822e-20	3.3404182531e-09	0.0000000000e+00	9.3297681946e-11	0.0000000000e+00
1.9158000000e+17	1.9158000000e+17	2.7509017432e-20	3.3404182531e-09	0.0000000000e+00	6.0240664076e-11	0.0000000000e+00
2.0394000000e+17	1.9158000000e+17	2.7485439169e-20	3.3404182531e-09	0.0000000000e+00	1.3956923862e-10	0.0000000000e+00
2.1630000000e+17	1.9158000000e+17	2.7460431510e-20	3.3404182531e-09	0.0000000000e+00	2.6524935671e-10	0.0000000000e+00
6.1800000000e+15	2.0394000000e+17	2.7977016665e-20	3.3404182531e-09	0.0000000000e+00	-1.4800878531e-10	0.0000000000e+00
1.8540000000e+16	2.0394000000e+17	2.7975491232e-20	3.3404182531e-09	0.0000000000e+00	7.6545211250e-11	0.0000000000e+00
3.0900000000e+16	2.0394000000e+17	2.7972440864e-20	3.3404182531e-09	0.0000000000e+00	3.7964136241e-10	0.0000000000e+00
4.3260000000e+16	2.0394000000e+17	2.7967866560e-20	3.3404182531e-09	0.0000000000e+00	6.5557159821e-10	0.0000000000e+00
5.5620000000e+16	2.0394000000e+17	2.7961769815e-20	3.3404182531e-09	0.0000000000e+00	8.2441243805e-10	0.0000000000e+00
6.7980000000e+16	2.0394000000e+17	2.7954152620e-20	3.3404182531e-09	0.0000000000e+00	7.9161936242e-10	0.0000000000e+00
8.0340000000e+16	2.0394000000e+17	2.7945017463e-20	3.3404182531e-09	0.0000000000e+00	8.2443765375e-10	0.0000000000e+00
9.2700000000e+16	2.0394000000e+17	2.7934367322e-20	3.3404182531e-09	0.0000000000e+00	7.9358684872e-10	0.0000000000e+00
1.0506000000e+17	2.0394000000e+17	2.7922205669e-20	3.3404182531e-09	0.0000000000e+00	6.6633410686e-10	0.0000000000e+00
1.1742000000e+17	2.0394000000e+17	2.7908536461e-20	3.3404182531e-09	0.0000000000e+00	4.1254349217e-10	0.0000000000e+00
1.2978000000e+17	2.0394000000e+17	2.7893364140e-20	3.3404182531e-09	0.0000000000e+00	5.1579253847e-11	0.0000000000e+00
1.4214000000e+17	2.0394000000e+17	2.7876693629e-20	3.3404182531e-09	0.0000000000e+00	-1.8300507262e-10	0.0000000000e+00
1.5450000000e+17	2.0394000000e+17	2.7858530328e-20	3.3404182531e-09	0.0000000000e+00	-1.0856983961e-10	0.0000000000e+00
1.6686000000e+17	2.0394000000e+17	2.7838880110e-20	3.3404182531e-09	0.0000000000e+00	1.3561704741e-11	0.0000000000e+00
1.7922000000e+17	2.0394000000e+17	2.7817749314e-20	3.3404182531e-09	0.0000000000e+00	9.2091332243e-11	0.0000000000e+00
1.9158000000e+17	2.0394000000e+17	2.7795144744e-20	3.3404182531e-09	0.0000000000e+00	5.9190673306e-11	0.0000000000e+00
2.0394000000e+17	2.0394000000e+17	2.7771073659e-20	3.3404182531e-09	0.0000000000e+00	1.3814147561e-10	0.0000000000e+00
2.1630000000e+17	2.0394000000e+17	2.7745543771e-20	3.3404182531e-09	0.0000000000e+00	2.6314763033e-10	0.0000000000e+00
6.1800000000e+15	2.1630000000e+17	2.8271456811e-20	3.3404182531e-09	0.0000000000e+00	-1.4958282357e-10	0.0000000000e+00
1.8540000000e+16	2.1630000000e+17	2.8269899101e-20	3.3404182531e-09	0.0000000000e+00	7.3759271809e-11	0.0000000000e+00
3.0900000000e+16	2.1630000000e+17	2.8266784197e-20	3.3404182531e-09	0.0000000000e+00	3.7509477302e-10	0.0000000000e+00
4.3260000000e+16	2.1630000000e+17	2.8262113127e-20	3.3404182531e-09	0.0000000000e+00	6.4920646654e-10	0.0000000000e+00
5.5620000000e+16	2.1630000000e+17	2.8255887435e-20	3.3404182531e-09	0.0000000000e+00	8.1675384176e-10	0.0000000000e+00
6.7980000000e+16	2.1630000000e+17	2.8248109176e-20	3.3404182531e-09	0.0000000000e+00	7.8413807854e-10	0.0000000000e+00
8.0340000000e+16	2.1630000000e+17	2.8238780916e-20	3.3404182531e-09	0.0000000000e+00	8.1679108875e-10	0.0000000000e+00
9.2700000000e+16	2.1630000000e+17	2.8227905729e-20	3.3404182531e-09	0.0000000000e+00	7.8660964566e-10	0.0000000000e+00
1.0506000000e+17	2.1630000000e+17	2.8215487197e-20	3.3404182531e-09	0.0000000000e+00	6.6078354459e-10	0.0000000000e+00
1.1742000000e+17	2.1630000000e+17	2.8201529403e-20	3.3404182531e-09	0.0000000000e+00	4.0928092165e-10	0.0000000000e+00
1.2978000000e+17	2.1630000000e+17	2.8186036930e-20	3.3404182531e-09	0.0000000000e+00	5.1219719526e-11	0.0000000000e+00
1.4214000000e+17	2.1630000000e+17	2.8169014858e-20	3.3404182531e-09	0.0000000000e+00	-1.8196736126e-10	0.0000000000e+00
1.5450000000e+17	2.1630000000e+17	2.8150468758e-20	3.3404182531e-09	0.0000000000e+00	-1.0840614361e-10	0.0000000000e+00
1.6686000000e+17	2.1630000000e+17	2.8130404688e-20	3.3404182531e-09	0.0000000000e+00	1.2802940736e-11	0.0000000000e+00
1.7922000000e+17	2.1630000000e+17	2.8108829189e-20	3.3404182531e-09	0.0000000000e+00	9.0864002712e-11	0.0000000000e+00
1.9158000000e+17	2.1630000000e+17	2.8085749280e-20	3.3404182531e-09	0.0000000000e+00	5.8184484153e-11	0.0000000000e+00
2.0394000000e+17	2.1630000000e+17	2.8061172449e-20	3.3404182531e-09	0.0000000000e+00	1.3668245468e-10	0.0000000000e+00
2.1630000000e+17	2.1630000000e+17	2.8035106652e-20	3.3404182531e-09	0.0000000000e+00	2.6105450377e-10	0.0000000000e+00
6.1800000000e+15	2.2866000000e+17	2.8570569442e-20	3.3404182531e-09	0.0000000000e+00	-1.5115036688e-10	0.0000000000e+00
1.8540000000e+16	2.2866000000e+17	2.8568978598e-20	3.3404182531e-09	0.0000000000e+00	7.0990868886e-11	0.0000000000e+00
3.0900000000e+16	2.2866000000e+17	2.8565797440e-20	3.3404182531e-09	0.0000000000e+00	3.7056280421e-10	0.0000000000e+00
4.3260000000e+16	2.2866000000e+17	2.8561027033e-20	3.3404182531e-09	0.0000000000e+00	6.4288286580e-10	0.0000000000e+00
5.5620000000e+16	2.2866000000e+17	2.8554668967e-20	3.3404182531e-09	0.0000000000e+00	8.0914413703e-10	0.0000000000e+00
6.7980000000e+16	2.2866000000e+17	2.8546725365e-20	3.3404182531e-09	0.0000000000e+00	7.7669220720e-10	0.0000000000e+00
8.0340000000e+16	2.2866000000e+17	2.8537198874e-20	3.3404182531e-09	0.0000000000e+00	8.0916769187e-10	0.0000000000e+00
9.2700000000e+16	2.2866000000e+17	2.8526092667e-20	3.3404182531e-09	0.0000000000e+00	7.7965528007e-10	0.0000000000e+00
1.0506000000e+17	2.2866000000e+17	2.8513410441e-20	3.3404182531e-09	0.0000000000e+00	6.5525409597e-10	0.0000000000e+00
1.1742000000e+17	2.2866000000e+17	2.8499156408e-20	3.3404182531e-09	0.0000000000e+00	4.0601781761e-10	0.0000000000e+00
1.2978000000e+17	2.2866000000e+17	2.8483335299e-20	3.3404182531e-09	0.0000000000e+00	5.0890953757e-11	0.0000000000e+00
1.4214000000e+17	2.2866000000e+17	2.8465952356e-20	3.3404182531e-09	0.0000000000e+00	-1.8095549559e-10	0.0000000000e+00
1.5450000000e+17	2.2866000000e+17	2.8447013327e-20	3.3404182531e-09	0.0000000000e+00	-1.0825236582e-10	0.0000000000e+00
1.6686000000e+17	2.2866000000e+17	2.8426524464e-20	3.3404182531e-09	0.0000000000e+00	1.2068674911e-11	0.0000000000e+00
1.7922000000e+17	2.2866000000e+17	2.8404492516e-20	3.3404182531e-09	0.0000000000e+00	8.9681579102e-11	0.0000000000e+00
1.9158000000e+17	2.2866000000e+17	2.8380924724e-20	3.3404182531e-09	0.0000000000e+00	5.7130309593e-11	0.0000000000e+00
2.0394000000e+17	2.2866000000e+17	2.8355828814e-20	3.3404182531e-09	0.0000000000e+00	1.3527002100e-10	0.0000000000e+00
2.1630000000e+17	2.2866000000e+17	2.8329212995e-20	3.3404182531e-09	0.0000000000e+00	2.5894353185e-10	0.0000000000e+00
6.1800000000e+15	2.4102000000e+17	2.8874453941e-20	3.3404182531e-09	0.0000000000e+00	-1.5266623261e-10	0.0000000000e+00
1.8540000000e+16	2.4102000000e+17	2.8872829076e-20	3.3404182531e-09	0.0000000000e+00	6.8261373869e-11	0.0000000000e+00
3.0900000000e+16	2.4102000000e+17	2.8869579896e-20	3.3404182531e-09	0.0000000000e+00	3.6606507453e-10	0.0000000000e+00
4.3260000000e+16	2.4102000000e+17	2.8864707496e-20	3.3404182531e-09	0.0000000000e+00	6.3657478997e-10	0.0000000000e+00
5.5620000000e+16	2.4102000000e+17	2.8858213520e-20	3.3404182531e-09	0.0000000000e+00	8.0156732154e-10	0.0000000000e+00
6.7980000000e+16	2.4102000000e+17	2.8850100158e-20	3.3404182531e-09	0.0000000000e+00	7.6927876883e-10	0.0000000000e+00
8.0340000000e+16	2.4102000000e+17	2.8840370144e-20	3.3404182531e-09	0.0000000000e+00	8.0158379140e-10	0.0000000000e+00
9.2700000000e+16	2.4102000000e+17	2.8829026753e-20	3.3404182531e-09	0.0000000000e+00	7.7272697179e-10	0.0000000000e+00
1.0506000000e+17	2.4102000000e+17	2.8816073798e-20	3.3404182531e-09	0.0000000000e+00	6.4973634922e-10	0.0000000000e+00
1.1742000000e+17	2.4102000000e+17	2.8801515630e-20	3.3404182531e-09	0.0000000000e+00	4.0278402301e-10	0.0000000000e+00
1.2978000000e+17	2.4102000000e+17	2.8785357130e-20	3.3404182531e-09	0.0000000000e+00	5.0539891557e-11	0.0000000000e+00
1.4214000000e+17	2.4102000000e+17	2.8767603709e-20	3.3404182531e-09	0.0000000000e+00	-1.7992129206e-10	0.0000000000e+00
1.5450000000e+17	2.4102000000e+17	2.8748261299e-20	3.3404182531e-09	0.0000000000e+00	-1.0805968714e-10	0.0000000000e+00
1.6686000000e+17	2.4102000000e+17	2.8727336352e-20	3.3404182531e-09	0.0000000000e+00	1.1308624929e-11	0.0000000000e+00
1.7922000000e+17	2.4102000000e+17	2.8704835833e-20	3.3404182531e-09	0.0000000000e+00	8.8487293157e-11	0.0000000000e+00
1.9158000000e+17	2.4102000000e+17	2.8680767215e-20	3.3404182531e-09	0.0000000000e+00	5.6115079244e-11	0.0000000000e+00
2.0394000000e+17	2.4102000000e+17	2.8655138471e-20	3.3404182531e-09	0.0000000000e+00	1.3382713677e-10	0.0000000000e+00
2.1630000000e+17	2.4102000000e+17	2.8627958069e-20	3.3404182531e-09	0.0000000000e+00	2.5687877573e-10	0.0000000000e+00
6.1800000000e+15	2.5338000000e+17	2.9183212348e-20	3.3404182531e-09	0.0000000000e+00	-1.5417906316e-10	0.0000000000e+00
1.8540000000e+16	2.5338000000e+17	2.9181552549e-20	3.3404182531e-09	0.0000000000e+00	6.5537000657e-11	0.0000000000e+00
3.0900000000e+16	2.5338000000e+17	2.9178233517e-20	3.3404182531e-09	0.0000000000e+00	3.6158759498e-10	0.0000000000e+00
4.3260000000e+16	2.5338000000e+17	2.9173256384e-20	3.3404182531e-09	0.0000000000e+00	6.3031425175e-10	0.0000000000e+00
5.5620000000e+16	2.5338000000e+17	2.9166622848e-20	3.3404182531e-09	0.0000000000e+00	7.9402233534e-10	0.0000000000e+00
6.7980000000e+16	2.5338000000e+17	2.9158335168e-20	3.3404182531e-09	0.0000000000e+00	7.6191976846e-10	0.0000000000e+00
8.0340000000e+16	2.5338000000e+17	2.9148396168e-20	3.3404182531e-09	0.0000000000e+00	7.9403105827e-10	0.0000000000e+00
9.2700000000e+16	2.5338000000e+17	2.9136809228e-20	3.3404182531e-09	0.0000000000e+00	7.6584828654e-10	0.0000000000e+00
1.0506000000e+17	2.5338000000e+17	2.9123578286e-20	3.3404182531e-09	0.0000000000e+00	6.4425780075e-10	0.0000000000e+00
1.1742000000e+17	2.5338000000e+17	2.9108707831e-20	3.3404182531e-09	0.0000000000e+00	3.9955393421e-10	0.0000000000e+00
1.2978000000e+17	2.5338000000e+17	2.9092202905e-20	3.3404182531e-09	0.0000000000e+00	5.0189556660e-11	0.0000000000e+00
1.4214000000e+17	2.5338000000e+17	2.9074069090e-20	3.3404182531e-09	0.0000000000e+00	-1.7889739266e-10	0.0000000000e+00
1.5450000000e+17	2.5338000000e+17	2.9054312511e-20	3.3404182531e-09	0.0000000000e+00	-1.0787753248e-10	0.0000000000e+00
1.6686000000e+17	2.5338000000e+17	2.9032939828e-20	3.3404182531e-09	0.0000000000e+00	1.0575953203e-11	0.0000000000e+00
1.7922000000e+17	2.5338000000e+17	2.9009958231e-20	3.3404182531e-09	0.0000000000e+00	8.7309364245e-11	0.0000000000e+00
1.9158000000e+17	2.5338000000e+17	2.8985375430e-20	3.3404182531e-09	0.0000000000e+00	5.5092630406e-11	0.0000000000e+00
2.0394000000e+17	2.5338000000e+17	2.8959199656e-20	3.3404182531e-09	0.0000000000e+00	1.3242313550e-10	0.0000000000e+00
2.1630000000e+17	2.5338000000e+17	2.8931439648e-20	3.3404182531e-09	0.0000000000e+00	2.5479138027e-10	0.0000000000e+00
